window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,20,23,,,0.506530842446875,0.10255588533174193,112.39024390243902,0.03553116693193688,24.4687098139551,12.487804878048792,0.2680965147453083,966.3999080657959,0.0635360122768064,0.17781689985561414
0,20,24,,,0.5075908152511894,0.10262698879386176,112.39024390243902,0.02119750961467007,24.439742641943205,12.487804878048792,0.2680965147453083,966.3999080657959,0.06448893845924006,0.17970540588131886
0,20,25,,,0.5076349792974512,0.10263048566033509,112.39024390243902,0.02011641510206828,24.438550202188864,12.487804878048792,0.2680965147453083,966.3999080657959,0.06452038734743522,0.17991679337376348
0,20,26,,,0.5076632550760589,0.10262393001019411,112.39024390243902,0.017069826372892106,24.432799373604293,12.487804878048792,0.2680965147453083,966.3999080657959,0.06458821110188108,0.1808605111580016
0,20,27,,,0.399586120285594,0.0855274775108521,0.0,0.6276782017091378,101.74285986407673,12.487804878048792,0.045576407506702415,164.2879843711853,0.06414536029863568,0.14763761829016497
0,20,28,,,0.3996292914708437,0.08552071499115009,0.0,0.6497916363755675,101.71273152913363,12.487804878048792,0.045576407506702415,164.2879843711853,0.06395916009511733,0.1474835740401459
0,20,29,,,0.39959410647904997,0.08553071676135068,0.0,0.6251637290386137,101.74806195651885,12.487804878048792,0.045576407506702415,164.2879843711853,0.06403124381171013,0.14727114748323974
0,20,30,,,0.39956507922676804,0.08552692930296794,0.0,0.6293986817184134,101.74139334516103,12.487804878048792,0.045576407506702415,164.2879843711853,0.06417225276295897,0.14771284760471476
0,20,31,,,0.0972183401519368,0.03406591952963907,24.975609756097562,0.35886246518092496,132.74107851136324,12.487804878048792,0.005361930294906166,19.327998161315918,0.018406632121353683,0.0516543630043219
0,20,32,,,0.09730794574381539,0.034228535789028784,24.975609756097562,0.015033087914837748,132.75955976495726,12.487804878048792,0.005361930294906166,19.327998161315918,0.01825010743372918,0.051194152006867666
0,20,33,,,0.09731135779665263,0.03446156916148821,24.975609756097562,1.231015873251351,132.69166449834404,12.487804878048792,0.005361930294906166,19.327998161315918,0.01838557386935646,0.05088203073555027
0,20,34,,,0.09731135779665263,0.03446156916148821,24.975609756097562,1.231015873251351,132.69166449834404,12.487804878048792,0.005361930294906166,19.327998161315918,0.01838557386935646,0.05088203073555027
0,20,35,,,0.21858770024737445,0.01608503708125804,1798.2439024390244,0.25404505760237095,82.61218040367659,12.487804878048792,0.04289544235924933,154.62398529052734,0.023499977570866335,0.07309911036190259
0,20,36,,,0.09729466836765119,0.03420624605248796,24.975609756097562,0.01571519479329524,132.7525511284308,12.487804878048792,0.005361930294906166,19.327998161315918,0.018269636525896558,0.05124604948205186
0,20,37,,,0.09729466836765119,0.03420624605248796,24.975609756097562,0.01571519479329524,132.7525511284308,12.487804878048792,0.005361930294906166,19.327998161315918,0.018269636525896558,0.05124604948205186
0,20,38,,,0.21688738430221596,0.016082702263177425,1798.2439024390244,0.25948622451345976,82.59927405430349,12.487804878048792,0.04289544235924933,154.62398529052734,0.023433151374522714,0.07256566353145559
0,20,39,,,0.21561468638806988,0.016075791670210005,1798.2439024390244,0.2676880401550189,82.5930114016953,12.487804878048792,0.04289544235924933,154.62398529052734,0.023362718673244274,0.07226383772767478
0,20,40,,,0.21695649488374585,0.016085708876385017,1798.2439024390244,0.2592432668473379,82.59753056712775,12.487804878048792,0.04289544235924933,154.62398529052734,0.023442562156355068,0.07258665547069068
0,20,41,,,0.5901260202001493,0.3637517778099887,-24.975609756097562,0.8387118893226907,47.657057430814085,12.487804878048792,0.04825737265415549,173.95198345184326,0.19143325915828813,0.3842096675125163
0,20,42,,,0.5902049556731339,0.36386295551065745,-24.975609756097562,0.8394185985849814,47.65339909873879,12.487804878048792,0.04825737265415549,173.95198345184326,0.19085450610174312,0.38380060554397855
0,20,43,,,0.590218320560231,0.3639027257920241,-24.975609756097562,0.8676308040669225,47.65011861106581,12.487804878048792,0.04825737265415549,173.95198345184326,0.19014923023404337,0.38297274853612195
0,20,44,,,0.5903331740196374,0.3636733033618292,-24.975609756097562,0.7453008875820563,47.66192438159632,12.487804878048792,0.04825737265415549,173.95198345184326,0.19183576144955958,0.3844051070869655
0,20,45,,,0.5903331740196374,0.3636733033618292,-24.975609756097562,0.7453008875820563,47.66192438159632,12.487804878048792,0.04825737265415549,173.95198345184326,0.19183576144955958,0.3844051070869655
0,20,46,,,0.5903462461246513,0.36366255218021,-24.975609756097562,0.7352616214900766,47.66207506207194,12.487804878048792,0.04825737265415549,173.95198345184326,0.19184595158867734,0.3843769348482522
0,20,47,,,0.1014933802102108,0.04295989885874508,24.975609756097562,0.11600268708475765,96.73454487147943,12.487804878048792,0.024128686327077747,86.97599172592163,0.01904438111224679,0.053742205372497534
0,20,48,,,0.10147279556750669,0.04293872010531513,24.975609756097562,0.1163970350749296,96.72818793484447,12.487804878048792,0.024128686327077747,86.97599172592163,0.01911079403412907,0.05377167209523921
0,20,49,,,0.10147279556750669,0.04293872010531513,24.975609756097562,0.1163970350749296,96.72818793484447,12.487804878048792,0.024128686327077747,86.97599172592163,0.01911079403412907,0.05377167209523921
0,21,22,,,1.0000000000000007,1.0,224.78048780487805,0.0,0.0,12.487804878048792,1.0,3604.6716570854187,1.0,1.0000000000000002
0,21,23,,,0.5065544452014806,0.10260013102880387,112.39024390243902,0.023162264470531418,24.456206701987075,12.487804878048792,0.2680965147453083,966.3999080657959,0.06278138329419417,0.1761455886813602
0,21,24,,,0.5076154116315342,0.10267048514474918,112.39024390243902,0.008828607153264613,24.423842415912333,12.487804878048792,0.2680965147453083,966.3999080657959,0.06370273271616829,0.17652727189285042
0,21,25,,,0.5076596123533463,0.10267394572468998,112.39024390243902,0.00774751264066282,24.422227844668832,12.487804878048792,0.2680965147453083,966.3999080657959,0.06373209110894387,0.17680683125023983
0,21,26,,,0.5076878814976309,0.10266716696916606,112.39024390243902,0.004700923911486644,24.41722286952711,12.487804878048792,0.2680965147453083,966.3999080657959,0.06379345969970354,0.17732540599324664
0,21,27,,,0.39951257371591864,0.0854854725366881,0.0,0.6818715590296098,101.7556060703994,12.487804878048792,0.045576407506702415,164.2879843711853,0.06357850239618865,0.14390845746660486
0,21,28,,,0.3995558366859992,0.08547862275697127,0.0,0.7039849936960394,101.7254777354563,12.487804878048792,0.045576407506702415,164.2879843711853,0.06339360219133541,0.14355748968755744
0,21,29,,,0.3995204916287244,0.0854887228947486,0.0,0.6793570863590856,101.76080816284151,12.487804878048792,0.045576407506702415,164.2879843711853,0.06346471701093193,0.1436465965783773
0,21,30,,,0.39949159291175085,0.08548493943286185,0.0,0.6835920390388853,101.75413955148369,12.487804878048792,0.045576407506702415,164.2879843711853,0.06360523171921556,0.1439580123002264
0,21,31,,,0.09682264352807232,0.03404335280576292,24.975609756097562,0.3442251604859183,132.72952980227092,12.487804878048792,0.005361930294906166,19.327998161315918,0.01807209662240052,0.0500312350093041
0,21,32,,,0.09691322980474659,0.03420856048991457,24.975609756097562,0.02967039260984442,132.74801105586494,12.487804878048792,0.005361930294906166,19.327998161315918,0.017918239123003117,0.04993804652614934
0,21,33,,,0.09691357130384963,0.03442300881603588,24.975609756097562,1.2163785685563444,132.68011578925172,12.487804878048792,0.005361930294906166,19.327998161315918,0.01805632978838996,0.04917805550091052
0,21,34,,,0.09691357130384963,0.03442300881603588,24.975609756097562,1.2163785685563444,132.68011578925172,12.487804878048792,0.005361930294906166,19.327998161315918,0.01805632978838996,0.04917805550091052
0,21,35,,,0.22159359730884465,0.016075985307879063,1798.2439024390244,0.2800475351830091,82.62408564618525,12.487804878048792,0.04289544235924933,154.62398529052734,0.023643301808171376,0.07538481554861548
0,21,36,,,0.09689937966792592,0.034185919736299905,24.975609756097562,0.0010778900982885678,132.74100241933849,12.487804878048792,0.005361930294906166,19.327998161315918,0.017937148984008784,0.04993830359486333
0,21,37,,,0.09689937966792592,0.034185919736299905,24.975609756097562,0.0010778900982885678,132.74100241933849,12.487804878048792,0.005361930294906166,19.327998161315918,0.017937148984008784,0.04993830359486333
0,21,38,,,0.21987762768451372,0.01607374295386047,1798.2439024390244,0.2854887020940979,82.61117929681217,12.487804878048792,0.04289544235924933,154.62398529052734,0.023575714275415625,0.0754263407295102
0,21,39,,,0.21859205428193562,0.016066812549407703,1798.2439024390244,0.2936905177356571,82.60491664420398,12.487804878048792,0.04289544235924933,154.62398529052734,0.023504723494126155,0.07532093718659104
0,21,40,,,0.21994885231341127,0.016076780718798696,1798.2439024390244,0.28524574442797607,82.60943580963641,12.487804878048792,0.04289544235924933,154.62398529052734,0.02358494534526571,0.07544069900084337
0,21,41,,,0.5902428665368329,0.3636331056210632,-24.975609756097562,0.8523309265284379,47.66469994491039,12.487804878048792,0.04825737265415549,173.95198345184326,0.19001684235872382,0.3794266618387498
0,21,42,,,0.5903218221329751,0.36374418735879466,-24.975609756097562,0.8530376357907286,47.6610416128351,12.487804878048792,0.04825737265415549,173.95198345184326,0.18944356380592772,0.37890874741795316
0,21,43,,,0.5903352302886139,0.36378393744972565,-24.975609756097562,0.8812498412726696,47.65776112516211,12.487804878048792,0.04825737265415549,173.95198345184326,0.18874505801280964,0.3781190993511529
0,21,44,,,0.590449328431399,0.36355441575367625,-24.975609756097562,0.7589199247878035,47.669566895692626,12.487804878048792,0.04825737265415549,173.95198345184326,0.19041498534042395,0.3789131804260838
0,21,45,,,0.590449328431399,0.36355441575367625,-24.975609756097562,0.7589199247878035,47.669566895692626,12.487804878048792,0.04825737265415549,173.95198345184326,0.19041498534042395,0.3789131804260838
0,21,46,,,0.5904623485673128,0.3635436530909311,-24.975609756097562,0.7488806586958237,47.669717576168246,12.487804878048792,0.04825737265415549,173.95198345184326,0.1904250302318194,0.37881821192618687
0,21,47,,,0.1012723897655275,0.04299362630080287,24.975609756097562,0.12852350643176536,96.72278174466673,12.487804878048792,0.024128686327077747,86.97599172592163,0.01875683154026301,0.052549461158670874
0,21,48,,,0.10125171916367273,0.04297253670686676,24.975609756097562,0.12891785442193732,96.71642480803177,12.487804878048792,0.024128686327077747,86.97599172592163,0.018821335598487945,0.05282494365287796
0,21,49,,,0.10125171916367273,0.04297253670686676,24.975609756097562,0.12891785442193732,96.71642480803177,12.487804878048792,0.024128686327077747,86.97599172592163,0.018821335598487945,0.05282494365287796
0,22,23,,,0.5065544452014806,0.10260013102880387,112.39024390243902,0.023162264470531418,24.456206701987075,12.487804878048792,0.2680965147453083,966.3999080657959,0.06278138329419417,0.1761455886813602
0,22,24,,,0.5076154116315342,0.10267048514474918,112.39024390243902,0.008828607153264613,24.423842415912333,12.487804878048792,0.2680965147453083,966.3999080657959,0.06370273271616829,0.17652727189285042
0,22,25,,,0.5076596123533463,0.10267394572468998,112.39024390243902,0.00774751264066282,24.422227844668832,12.487804878048792,0.2680965147453083,966.3999080657959,0.06373209110894387,0.17680683125023983
0,22,26,,,0.5076878814976309,0.10266716696916606,112.39024390243902,0.004700923911486644,24.41722286952711,12.487804878048792,0.2680965147453083,966.3999080657959,0.06379345969970354,0.17732540599324664
0,22,27,,,0.39951257371591864,0.0854854725366881,0.0,0.6818715590296098,101.7556060703994,12.487804878048792,0.045576407506702415,164.2879843711853,0.06357850239618865,0.14390845746660486
0,22,28,,,0.3995558366859992,0.08547862275697127,0.0,0.7039849936960394,101.7254777354563,12.487804878048792,0.045576407506702415,164.2879843711853,0.06339360219133541,0.14355748968755744
0,22,29,,,0.3995204916287244,0.0854887228947486,0.0,0.6793570863590856,101.76080816284151,12.487804878048792,0.045576407506702415,164.2879843711853,0.06346471701093193,0.1436465965783773
0,22,30,,,0.39949159291175085,0.08548493943286185,0.0,0.6835920390388853,101.75413955148369,12.487804878048792,0.045576407506702415,164.2879843711853,0.06360523171921556,0.1439580123002264
0,22,31,,,0.09682264352807232,0.03404335280576292,24.975609756097562,0.3442251604859183,132.72952980227092,12.487804878048792,0.005361930294906166,19.327998161315918,0.01807209662240052,0.0500312350093041
0,22,32,,,0.09691322980474659,0.03420856048991457,24.975609756097562,0.02967039260984442,132.74801105586494,12.487804878048792,0.005361930294906166,19.327998161315918,0.017918239123003117,0.04993804652614934
0,22,33,,,0.09691357130384963,0.03442300881603588,24.975609756097562,1.2163785685563444,132.68011578925172,12.487804878048792,0.005361930294906166,19.327998161315918,0.01805632978838996,0.04917805550091052
0,22,34,,,0.09691357130384963,0.03442300881603588,24.975609756097562,1.2163785685563444,132.68011578925172,12.487804878048792,0.005361930294906166,19.327998161315918,0.01805632978838996,0.04917805550091052
0,22,35,,,0.22159359730884465,0.016075985307879063,1798.2439024390244,0.2800475351830091,82.62408564618525,12.487804878048792,0.04289544235924933,154.62398529052734,0.023643301808171376,0.07538481554861548
0,22,36,,,0.09689937966792592,0.034185919736299905,24.975609756097562,0.0010778900982885678,132.74100241933849,12.487804878048792,0.005361930294906166,19.327998161315918,0.017937148984008784,0.04993830359486333
0,22,37,,,0.09689937966792592,0.034185919736299905,24.975609756097562,0.0010778900982885678,132.74100241933849,12.487804878048792,0.005361930294906166,19.327998161315918,0.017937148984008784,0.04993830359486333
0,22,38,,,0.21987762768451372,0.01607374295386047,1798.2439024390244,0.2854887020940979,82.61117929681217,12.487804878048792,0.04289544235924933,154.62398529052734,0.023575714275415625,0.0754263407295102
0,22,39,,,0.21859205428193562,0.016066812549407703,1798.2439024390244,0.2936905177356571,82.60491664420398,12.487804878048792,0.04289544235924933,154.62398529052734,0.023504723494126155,0.07532093718659104
0,22,40,,,0.21994885231341127,0.016076780718798696,1798.2439024390244,0.28524574442797607,82.60943580963641,12.487804878048792,0.04289544235924933,154.62398529052734,0.02358494534526571,0.07544069900084337
0,22,41,,,0.5902428665368329,0.3636331056210632,-24.975609756097562,0.8523309265284379,47.66469994491039,12.487804878048792,0.04825737265415549,173.95198345184326,0.19001684235872382,0.3794266618387498
0,22,42,,,0.5903218221329751,0.36374418735879466,-24.975609756097562,0.8530376357907286,47.6610416128351,12.487804878048792,0.04825737265415549,173.95198345184326,0.18944356380592772,0.37890874741795316
0,22,43,,,0.5903352302886139,0.36378393744972565,-24.975609756097562,0.8812498412726696,47.65776112516211,12.487804878048792,0.04825737265415549,173.95198345184326,0.18874505801280964,0.3781190993511529
